C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/08,15:00:02,0000000382300109,DEMAND,0000000382300108
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/08 14:30:00",NSW1,2429.226,0.6,SATELLITE,"2023/03/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/08 14:30:00",QLD1,1299.915,0.6,SATELLITE,"2023/03/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/08 14:30:00",QLDC,233.882,0.6,SATELLITE,"2023/03/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/08 14:30:00",QLDN,413.703,0.6,SATELLITE,"2023/03/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/08 14:30:00",QLDS,652.33,0.6,SATELLITE,"2023/03/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/08 14:30:00",SA1,693.948,0.6,SATELLITE,"2023/03/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/08 14:30:00",TAS1,105.837,0.6,SATELLITE,"2023/03/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/08 14:30:00",TASN,61.554,0.6,SATELLITE,"2023/03/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/08 14:30:00",TASS,44.283,0.6,SATELLITE,"2023/03/08 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/08 14:30:00",VIC1,1407.246,0.6,SATELLITE,"2023/03/08 14:50:27"
C,"END OF REPORT",13
