C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/28,14:00:03,0000000385944570,DEMAND,0000000385944570
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",NSW1,2563.24,1,MEASUREMENT,"2023/04/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",QLD1,2382.24,1,MEASUREMENT,"2023/04/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",QLDC,191.688,1,MEASUREMENT,"2023/04/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",QLDN,452.781,1,MEASUREMENT,"2023/04/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",QLDS,1737.771,1,MEASUREMENT,"2023/04/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",SA1,759.341,1,MEASUREMENT,"2023/04/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",TAS1,104.337,1,MEASUREMENT,"2023/04/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",TASN,48.696,1,MEASUREMENT,"2023/04/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",TASS,55.569,1,MEASUREMENT,"2023/04/28 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/28 13:30:00",VIC1,876.177,1,MEASUREMENT,"2023/04/28 13:49:19"
C,"END OF REPORT",13
