C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/21,11:30:02,0000000411686458,DEMAND,0000000411686458
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 11:00:00",NSW1,2901.857,1,MEASUREMENT,"2024/02/21 11:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/21 11:00:00",QLD1,3412.221,1,MEASUREMENT,"2024/02/21 11:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/21 11:00:00",QLDC,328.95,1,MEASUREMENT,"2024/02/21 11:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/21 11:00:00",QLDN,404.567,1,MEASUREMENT,"2024/02/21 11:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/21 11:00:00",QLDS,2678.704,1,MEASUREMENT,"2024/02/21 11:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/21 11:00:00",SA1,1325.031,1,MEASUREMENT,"2024/02/21 11:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/21 11:00:00",TAS1,156.012,1,MEASUREMENT,"2024/02/21 11:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/21 11:00:00",TASN,78.285,1,MEASUREMENT,"2024/02/21 11:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/21 11:00:00",TASS,77.685,1,MEASUREMENT,"2024/02/21 11:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/21 11:00:00",VIC1,2527.853,1,MEASUREMENT,"2024/02/21 11:19:17"
C,"END OF REPORT",13
