C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/10,18:00:01,0000000405129691,DEMAND,0000000405129691
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:30:00",NSW1,754.1,1,MEASUREMENT,"2023/12/10 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:30:00",QLD1,698.067,1,MEASUREMENT,"2023/12/10 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:30:00",QLDC,66.105,1,MEASUREMENT,"2023/12/10 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:30:00",QLDN,129.924,1,MEASUREMENT,"2023/12/10 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:30:00",QLDS,502.037,1,MEASUREMENT,"2023/12/10 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:30:00",SA1,123.204,1,MEASUREMENT,"2023/12/10 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:30:00",TAS1,43.895,1,MEASUREMENT,"2023/12/10 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:30:00",TASN,9.117,1,MEASUREMENT,"2023/12/10 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:30:00",TASS,34.62,1,MEASUREMENT,"2023/12/10 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:30:00",VIC1,334.967,1,MEASUREMENT,"2023/12/10 17:49:17"
C,"END OF REPORT",13
