C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/15,18:30:02,0000000402529801,DEMAND,0000000402529801
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 18:00:00",NSW1,247.094,1,MEASUREMENT,"2023/11/15 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/15 18:00:00",QLD1,113.088,1,MEASUREMENT,"2023/11/15 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/15 18:00:00",QLDC,11.678,1,MEASUREMENT,"2023/11/15 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/15 18:00:00",QLDN,40.239,1,MEASUREMENT,"2023/11/15 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/15 18:00:00",QLDS,61.171,1,MEASUREMENT,"2023/11/15 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/15 18:00:00",SA1,388.637,1,MEASUREMENT,"2023/11/15 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/15 18:00:00",TAS1,33.299,1,MEASUREMENT,"2023/11/15 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/15 18:00:00",TASN,14.974,1,MEASUREMENT,"2023/11/15 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/15 18:00:00",TASS,18.297,1,MEASUREMENT,"2023/11/15 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/15 18:00:00",VIC1,369.371,1,MEASUREMENT,"2023/11/15 18:19:14"
C,"END OF REPORT",13
