C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/14,15:30:02,0000000382733584,DEMAND,0000000382733584
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/14 15:00:00",NSW1,1653.732,1,MEASUREMENT,"2023/03/14 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 15:00:00",QLD1,2501.43,1,MEASUREMENT,"2023/03/14 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 15:00:00",QLDC,228.293,1,MEASUREMENT,"2023/03/14 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 15:00:00",QLDN,423.042,1,MEASUREMENT,"2023/03/14 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 15:00:00",QLDS,1850.095,1,MEASUREMENT,"2023/03/14 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 15:00:00",SA1,1266.243,1,MEASUREMENT,"2023/03/14 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 15:00:00",TAS1,111.804,1,MEASUREMENT,"2023/03/14 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 15:00:00",TASN,52.436,1,MEASUREMENT,"2023/03/14 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 15:00:00",TASS,59.298,1,MEASUREMENT,"2023/03/14 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/14 15:00:00",VIC1,1616.911,1,MEASUREMENT,"2023/03/14 15:19:17"
C,"END OF REPORT",13
