C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/28,12:30:03,0000000388226625,DEMAND,0000000388226625
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:00:00",NSW1,2007.35,1,MEASUREMENT,"2023/05/28 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:00:00",QLD1,2857.815,1,MEASUREMENT,"2023/05/28 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:00:00",QLDC,231.812,1,MEASUREMENT,"2023/05/28 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:00:00",QLDN,462.396,1,MEASUREMENT,"2023/05/28 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:00:00",QLDS,2163.607,1,MEASUREMENT,"2023/05/28 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:00:00",SA1,509.268,1,MEASUREMENT,"2023/05/28 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:00:00",TAS1,60.61,1,MEASUREMENT,"2023/05/28 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:00:00",TASN,20.92,1,MEASUREMENT,"2023/05/28 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:00:00",TASS,39.564,1,MEASUREMENT,"2023/05/28 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:00:00",VIC1,667.709,1,MEASUREMENT,"2023/05/28 12:19:10"
C,"END OF REPORT",13
