C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/02,17:30:02,0000000412613766,DEMAND,0000000412613766
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",NSW1,533.305,1,MEASUREMENT,"2024/03/02 17:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",QLD1,1164.022,1,MEASUREMENT,"2024/03/02 17:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",QLDC,114.495,1,MEASUREMENT,"2024/03/02 17:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",QLDN,226.771,1,MEASUREMENT,"2024/03/02 17:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",QLDS,822.756,1,MEASUREMENT,"2024/03/02 17:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",SA1,641.517,1,MEASUREMENT,"2024/03/02 17:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",TAS1,86.562,1,MEASUREMENT,"2024/03/02 17:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",TASN,42.497,1,MEASUREMENT,"2024/03/02 17:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",TASS,44.033,1,MEASUREMENT,"2024/03/02 17:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",VIC1,1243.7,1,MEASUREMENT,"2024/03/02 17:19:19"
C,"END OF REPORT",13
