C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/28,13:30:02,0000000393161853,DEMAND,0000000393161853
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:00:00",NSW1,2299.905,1,MEASUREMENT,"2023/07/28 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:00:00",QLD1,2728.491,1,MEASUREMENT,"2023/07/28 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:00:00",QLDC,165.949,1,MEASUREMENT,"2023/07/28 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:00:00",QLDN,404.553,1,MEASUREMENT,"2023/07/28 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:00:00",QLDS,2157.989,1,MEASUREMENT,"2023/07/28 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:00:00",SA1,675.08,1,MEASUREMENT,"2023/07/28 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:00:00",TAS1,102.082,1,MEASUREMENT,"2023/07/28 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:00:00",TASN,59.634,1,MEASUREMENT,"2023/07/28 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:00:00",TASS,42.516,1,MEASUREMENT,"2023/07/28 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:00:00",VIC1,1523.985,1,MEASUREMENT,"2023/07/28 13:19:17"
C,"END OF REPORT",13
