C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/18,13:30:01,0000000389879960,DEMAND,0000000389879960
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/18 13:00:00",NSW1,2371.439,1,MEASUREMENT,"2023/06/18 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/18 13:00:00",QLD1,2501.245,1,MEASUREMENT,"2023/06/18 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/18 13:00:00",QLDC,201.804,1,MEASUREMENT,"2023/06/18 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/18 13:00:00",QLDN,372.472,1,MEASUREMENT,"2023/06/18 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/18 13:00:00",QLDS,1926.969,1,MEASUREMENT,"2023/06/18 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/18 13:00:00",SA1,912.04,1,MEASUREMENT,"2023/06/18 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/18 13:00:00",TAS1,81.509,1,MEASUREMENT,"2023/06/18 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/18 13:00:00",TASN,42.885,1,MEASUREMENT,"2023/06/18 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/18 13:00:00",TASS,38.625,1,MEASUREMENT,"2023/06/18 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/18 13:00:00",VIC1,1494.719,1,MEASUREMENT,"2023/06/18 13:19:19"
C,"END OF REPORT",13
