C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/20,19:00:01,0000000406314364,DEMAND,0000000406314363
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:30:00",NSW1,156.655,0.6,SATELLITE,"2023/12/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:30:00",QLD1,90.77,0.6,SATELLITE,"2023/12/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:30:00",QLDC,9.367,0.6,SATELLITE,"2023/12/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:30:00",QLDN,33.423,0.6,SATELLITE,"2023/12/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:30:00",QLDS,47.98,0.6,SATELLITE,"2023/12/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:30:00",SA1,429.193,0.6,SATELLITE,"2023/12/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:30:00",TAS1,27.863,0.6,SATELLITE,"2023/12/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:30:00",TASN,16.635,0.6,SATELLITE,"2023/12/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:30:00",TASS,11.228,0.6,SATELLITE,"2023/12/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/20 18:30:00",VIC1,415.447,0.6,SATELLITE,"2023/12/20 18:50:23"
C,"END OF REPORT",13
