C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/21,16:00:03,0000000383234302,DEMAND,0000000383234302
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:30:00",NSW1,689.809,1,MEASUREMENT,"2023/03/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:30:00",QLD1,1812.621,1,MEASUREMENT,"2023/03/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:30:00",QLDC,194.161,1,MEASUREMENT,"2023/03/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:30:00",QLDN,286.965,1,MEASUREMENT,"2023/03/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:30:00",QLDS,1331.494,1,MEASUREMENT,"2023/03/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:30:00",SA1,846.411,1,MEASUREMENT,"2023/03/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:30:00",TAS1,48.628,1,MEASUREMENT,"2023/03/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:30:00",TASN,22.336,1,MEASUREMENT,"2023/03/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:30:00",TASS,26.256,1,MEASUREMENT,"2023/03/21 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/21 15:30:00",VIC1,371.418,1,MEASUREMENT,"2023/03/21 15:49:20"
C,"END OF REPORT",13
