C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/17,14:30:02,0000000392240278,DEMAND,0000000392240277
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/17 14:00:00",NSW1,1533.578,0.6,SATELLITE,"2023/07/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 14:00:00",QLD1,1228.667,0.6,SATELLITE,"2023/07/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 14:00:00",QLDC,163.36,0.6,SATELLITE,"2023/07/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 14:00:00",QLDN,356.055,0.6,SATELLITE,"2023/07/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 14:00:00",QLDS,709.252,0.6,SATELLITE,"2023/07/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 14:00:00",SA1,872.091,0.6,SATELLITE,"2023/07/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 14:00:00",TAS1,55.474,0.6,SATELLITE,"2023/07/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 14:00:00",TASN,25.702,0.6,SATELLITE,"2023/07/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 14:00:00",TASS,29.772,0.6,SATELLITE,"2023/07/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 14:00:00",VIC1,1359.405,0.6,SATELLITE,"2023/07/17 14:20:22"
C,"END OF REPORT",13
