C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/01,07:00:04,0000000381802676,DEMAND,0000000381802675
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",NSW1,170.367,0.6,SATELLITE,"2023/03/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",QLD1,305.677,0.6,SATELLITE,"2023/03/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",QLDC,27.2,0.6,SATELLITE,"2023/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",QLDN,12.847,0.6,SATELLITE,"2023/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",QLDS,265.629,0.6,SATELLITE,"2023/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",SA1,3.872,0.6,SATELLITE,"2023/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",TAS1,6.407,0.6,SATELLITE,"2023/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",TASN,4.452,0.6,SATELLITE,"2023/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",TASS,1.955,0.6,SATELLITE,"2023/03/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/01 06:30:00",VIC1,82.358,0.6,SATELLITE,"2023/03/01 06:50:25"
C,"END OF REPORT",13
