C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/18,08:30:02,0000000383010235,DEMAND,0000000383010235
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:00:00",NSW1,1201.811,1,MEASUREMENT,"2023/03/18 08:19:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:00:00",QLD1,1322.831,1,MEASUREMENT,"2023/03/18 08:19:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:00:00",QLDC,114.387,1,MEASUREMENT,"2023/03/18 08:19:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:00:00",QLDN,155.323,1,MEASUREMENT,"2023/03/18 08:19:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:00:00",QLDS,1053.121,1,MEASUREMENT,"2023/03/18 08:19:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:00:00",SA1,121.876,1,MEASUREMENT,"2023/03/18 08:19:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:00:00",TAS1,23.196,1,MEASUREMENT,"2023/03/18 08:19:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:00:00",TASN,9.781,1,MEASUREMENT,"2023/03/18 08:19:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:00:00",TASS,13.388,1,MEASUREMENT,"2023/03/18 08:19:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 08:00:00",VIC1,423.269,1,MEASUREMENT,"2023/03/18 08:19:24"
C,"END OF REPORT",13
