C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/14,12:30:02,0000000382721649,DEMAND,0000000382721649
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:00:00",NSW1,1772.285,1,MEASUREMENT,"2023/03/14 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:00:00",QLD1,3029.72,1,MEASUREMENT,"2023/03/14 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:00:00",QLDC,252.421,1,MEASUREMENT,"2023/03/14 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:00:00",QLDN,524.027,1,MEASUREMENT,"2023/03/14 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:00:00",QLDS,2253.271,1,MEASUREMENT,"2023/03/14 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:00:00",SA1,763.825,1,MEASUREMENT,"2023/03/14 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:00:00",TAS1,159.198,1,MEASUREMENT,"2023/03/14 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:00:00",TASN,73.378,1,MEASUREMENT,"2023/03/14 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:00:00",TASS,85.706,1,MEASUREMENT,"2023/03/14 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/14 12:00:00",VIC1,2379.888,1,MEASUREMENT,"2023/03/14 12:19:16"
C,"END OF REPORT",13
