C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/10,11:00:01,0000000410729936,DEMAND,0000000410729936
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",NSW1,2863.369,1,MEASUREMENT,"2024/02/10 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",QLD1,2129.924,1,MEASUREMENT,"2024/02/10 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",QLDC,304.344,1,MEASUREMENT,"2024/02/10 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",QLDN,524.371,1,MEASUREMENT,"2024/02/10 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",QLDS,1301.209,1,MEASUREMENT,"2024/02/10 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",SA1,1201.914,1,MEASUREMENT,"2024/02/10 10:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",TAS1,175.133,1,MEASUREMENT,"2024/02/10 10:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",TASN,86.139,1,MEASUREMENT,"2024/02/10 10:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",TASS,88.925,1,MEASUREMENT,"2024/02/10 10:49:11"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",VIC1,2543.054,1,MEASUREMENT,"2024/02/10 10:49:11"
C,"END OF REPORT",13
