C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/25,13:30:01,0000000390432531,DEMAND,0000000390432531
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",NSW1,2658.642,1,MEASUREMENT,"2023/06/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",QLD1,2562.401,1,MEASUREMENT,"2023/06/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",QLDC,216.568,1,MEASUREMENT,"2023/06/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",QLDN,462.623,1,MEASUREMENT,"2023/06/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",QLDS,1883.211,1,MEASUREMENT,"2023/06/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",SA1,548.109,1,MEASUREMENT,"2023/06/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",TAS1,58.103,1,MEASUREMENT,"2023/06/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",TASN,13.442,1,MEASUREMENT,"2023/06/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",TASS,44.468,1,MEASUREMENT,"2023/06/25 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/06/25 13:00:00",VIC1,713.974,1,MEASUREMENT,"2023/06/25 13:19:18"
C,"END OF REPORT",13
