C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/05,12:00:02,0000000401535979,DEMAND,0000000401535979
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:30:00",NSW1,2010.901,1,MEASUREMENT,"2023/11/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:30:00",QLD1,1692.539,1,MEASUREMENT,"2023/11/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:30:00",QLDC,178.192,1,MEASUREMENT,"2023/11/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:30:00",QLDN,531.293,1,MEASUREMENT,"2023/11/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:30:00",QLDS,983.055,1,MEASUREMENT,"2023/11/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:30:00",SA1,1421.852,1,MEASUREMENT,"2023/11/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:30:00",TAS1,184.185,1,MEASUREMENT,"2023/11/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:30:00",TASN,103.543,1,MEASUREMENT,"2023/11/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:30:00",TASS,80.723,1,MEASUREMENT,"2023/11/05 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/05 11:30:00",VIC1,2675.023,1,MEASUREMENT,"2023/11/05 11:49:07"
C,"END OF REPORT",13
