C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/25,14:30:01,0000000390435800,DEMAND,0000000390435800
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:00:00",NSW1,2280.08,1,MEASUREMENT,"2023/06/25 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:00:00",QLD1,2215.451,1,MEASUREMENT,"2023/06/25 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:00:00",QLDC,195.637,1,MEASUREMENT,"2023/06/25 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:00:00",QLDN,421.571,1,MEASUREMENT,"2023/06/25 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:00:00",QLDS,1598.243,1,MEASUREMENT,"2023/06/25 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:00:00",SA1,587.522,1,MEASUREMENT,"2023/06/25 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:00:00",TAS1,37.725,1,MEASUREMENT,"2023/06/25 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:00:00",TASN,8.089,1,MEASUREMENT,"2023/06/25 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:00:00",TASS,29.504,1,MEASUREMENT,"2023/06/25 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/25 14:00:00",VIC1,748.671,1,MEASUREMENT,"2023/06/25 14:19:14"
C,"END OF REPORT",13
