C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/05,13:30:01,0000000410302086,DEMAND,0000000410302085
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",NSW1,1647.603,0.6,SATELLITE,"2024/02/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",QLD1,4296.04,0.6,SATELLITE,"2024/02/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",QLDC,378.31,0.6,SATELLITE,"2024/02/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",QLDN,649.155,0.6,SATELLITE,"2024/02/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",QLDS,3268.574,0.6,SATELLITE,"2024/02/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",SA1,1288.571,0.6,SATELLITE,"2024/02/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",TAS1,195.338,0.6,SATELLITE,"2024/02/05 13:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",TASN,120.693,0.6,SATELLITE,"2024/02/05 13:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",TASS,74.646,0.6,SATELLITE,"2024/02/05 13:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/05 13:00:00",VIC1,796.929,0.6,SATELLITE,"2024/02/05 13:20:26"
C,"END OF REPORT",13
