C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/07,15:30:03,0000000384401847,DEMAND,0000000384401847
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:00:00",NSW1,1772.493,1,MEASUREMENT,"2023/04/07 15:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:00:00",QLD1,1307.836,1,MEASUREMENT,"2023/04/07 15:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:00:00",QLDC,134.467,1,MEASUREMENT,"2023/04/07 15:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:00:00",QLDN,322.58,1,MEASUREMENT,"2023/04/07 15:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:00:00",QLDS,850.789,1,MEASUREMENT,"2023/04/07 15:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:00:00",SA1,897.951,1,MEASUREMENT,"2023/04/07 15:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:00:00",TAS1,34.002,1,MEASUREMENT,"2023/04/07 15:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:00:00",TASN,20.154,1,MEASUREMENT,"2023/04/07 15:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:00:00",TASS,13.873,1,MEASUREMENT,"2023/04/07 15:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:00:00",VIC1,941.66,1,MEASUREMENT,"2023/04/07 15:19:28"
C,"END OF REPORT",13
