C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/21,19:30:04,0000000411719749,DEMAND,0000000411719749
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 19:00:00",NSW1,10.856,1,MEASUREMENT,"2024/02/21 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/21 19:00:00",QLD1,0.714,1,MEASUREMENT,"2024/02/21 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/21 19:00:00",QLDC,0,1,MEASUREMENT,"2024/02/21 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/21 19:00:00",QLDN,0.703,1,MEASUREMENT,"2024/02/21 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/21 19:00:00",QLDS,0.011,1,MEASUREMENT,"2024/02/21 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/21 19:00:00",SA1,121.025,1,MEASUREMENT,"2024/02/21 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/21 19:00:00",TAS1,3.437,1,MEASUREMENT,"2024/02/21 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/21 19:00:00",TASN,1.729,1,MEASUREMENT,"2024/02/21 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/21 19:00:00",TASS,1.707,1,MEASUREMENT,"2024/02/21 19:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/21 19:00:00",VIC1,60.784,1,MEASUREMENT,"2024/02/21 19:19:18"
C,"END OF REPORT",13
