C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/05,17:30:03,0000000384267187,DEMAND,0000000384267187
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",NSW1,487.239,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",QLD1,512.572,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",QLDC,46.937,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",QLDN,134.999,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",QLDS,330.635,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",SA1,334.667,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",TAS1,27.705,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",TASN,14.406,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",TASS,13.298,1,MEASUREMENT,"2023/04/05 17:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/05 17:00:00",VIC1,335.117,1,MEASUREMENT,"2023/04/05 17:19:29"
C,"END OF REPORT",13
