C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/04,13:00:02,0000000396311534,DEMAND,0000000396311533
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:30:00",NSW1,3094.262,0.6,SATELLITE,"2023/09/04 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:30:00",QLD1,1910.456,0.6,SATELLITE,"2023/09/04 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:30:00",QLDC,286.948,0.6,SATELLITE,"2023/09/04 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:30:00",QLDN,570.694,0.6,SATELLITE,"2023/09/04 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:30:00",QLDS,1052.814,0.6,SATELLITE,"2023/09/04 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:30:00",SA1,1026.506,0.6,SATELLITE,"2023/09/04 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:30:00",TAS1,123.205,0.6,SATELLITE,"2023/09/04 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:30:00",TASN,62.263,0.6,SATELLITE,"2023/09/04 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:30:00",TASS,60.942,0.6,SATELLITE,"2023/09/04 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:30:00",VIC1,1340.105,0.6,SATELLITE,"2023/09/04 12:50:22"
C,"END OF REPORT",13
