C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/31,10:30:01,0000000409853939,DEMAND,0000000409853938
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 10:00:00",NSW1,2303.801,0.6,SATELLITE,"2024/01/31 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 10:00:00",QLD1,2351.665,0.6,SATELLITE,"2024/01/31 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 10:00:00",QLDC,292.823,0.6,SATELLITE,"2024/01/31 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 10:00:00",QLDN,181.367,0.6,SATELLITE,"2024/01/31 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 10:00:00",QLDS,1877.476,0.6,SATELLITE,"2024/01/31 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 10:00:00",SA1,835.319,0.6,SATELLITE,"2024/01/31 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 10:00:00",TAS1,174.213,0.6,SATELLITE,"2024/01/31 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 10:00:00",TASN,100.584,0.6,SATELLITE,"2024/01/31 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 10:00:00",TASS,73.629,0.6,SATELLITE,"2024/01/31 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 10:00:00",VIC1,1841.917,0.6,SATELLITE,"2024/01/31 10:20:22"
C,"END OF REPORT",13
