C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/22,13:30:02,0000000406510629,DEMAND,0000000406510629
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",NSW1,3764.677,1,MEASUREMENT,"2023/12/22 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",QLD1,2578.359,1,MEASUREMENT,"2023/12/22 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",QLDC,216.744,1,MEASUREMENT,"2023/12/22 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",QLDN,502.977,1,MEASUREMENT,"2023/12/22 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",QLDS,1858.637,1,MEASUREMENT,"2023/12/22 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",SA1,1470.364,1,MEASUREMENT,"2023/12/22 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",TAS1,195.475,1,MEASUREMENT,"2023/12/22 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",TASN,109.104,1,MEASUREMENT,"2023/12/22 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",TASS,86.459,1,MEASUREMENT,"2023/12/22 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/22 13:00:00",VIC1,2929.529,1,MEASUREMENT,"2023/12/22 13:19:19"
C,"END OF REPORT",13
