C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/29,08:30:02,0000000403836221,DEMAND,0000000403836221
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:00:00",NSW1,1286.878,1,MEASUREMENT,"2023/11/29 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:00:00",QLD1,1810.655,1,MEASUREMENT,"2023/11/29 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:00:00",QLDC,182.799,1,MEASUREMENT,"2023/11/29 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:00:00",QLDN,285.248,1,MEASUREMENT,"2023/11/29 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:00:00",QLDS,1342.608,1,MEASUREMENT,"2023/11/29 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:00:00",SA1,355.848,1,MEASUREMENT,"2023/11/29 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:00:00",TAS1,84.319,1,MEASUREMENT,"2023/11/29 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:00:00",TASN,46.695,1,MEASUREMENT,"2023/11/29 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:00:00",TASS,37.654,1,MEASUREMENT,"2023/11/29 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/29 08:00:00",VIC1,314.2,1,MEASUREMENT,"2023/11/29 08:19:16"
C,"END OF REPORT",13
