C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/15,09:30:02,0000000402435008,DEMAND,0000000402435008
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",NSW1,2315.162,1,MEASUREMENT,"2023/11/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",QLD1,3159.703,1,MEASUREMENT,"2023/11/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",QLDC,278.605,1,MEASUREMENT,"2023/11/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",QLDN,457.286,1,MEASUREMENT,"2023/11/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",QLDS,2423.812,1,MEASUREMENT,"2023/11/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",SA1,881.063,1,MEASUREMENT,"2023/11/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",TAS1,129.297,1,MEASUREMENT,"2023/11/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",TASN,72.109,1,MEASUREMENT,"2023/11/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",TASS,57.238,1,MEASUREMENT,"2023/11/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/11/15 09:00:00",VIC1,1529.427,1,MEASUREMENT,"2023/11/15 09:19:19"
C,"END OF REPORT",13
