C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/15,07:30:02,0000000392036039,DEMAND,0000000392036038
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/15 07:00:00",NSW1,19.807,0.6,SATELLITE,"2023/07/15 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/15 07:00:00",QLD1,91.761,0.6,SATELLITE,"2023/07/15 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/15 07:00:00",QLDC,10.489,0.6,SATELLITE,"2023/07/15 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/15 07:00:00",QLDN,7.275,0.6,SATELLITE,"2023/07/15 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/15 07:00:00",QLDS,73.997,0.6,SATELLITE,"2023/07/15 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/15 07:00:00",SA1,0,0.6,SATELLITE,"2023/07/15 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/15 07:00:00",TAS1,0,0.6,SATELLITE,"2023/07/15 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/15 07:00:00",TASN,0,0.6,SATELLITE,"2023/07/15 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/15 07:00:00",TASS,0,0.6,SATELLITE,"2023/07/15 07:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/15 07:00:00",VIC1,0,0.6,SATELLITE,"2023/07/15 07:20:26"
C,"END OF REPORT",13
