C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/26,13:00:02,0000000392999622,DEMAND,0000000392999621
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",NSW1,2403.07,0.6,SATELLITE,"2023/07/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",QLD1,1713.325,0.6,SATELLITE,"2023/07/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",QLDC,192.713,0.6,SATELLITE,"2023/07/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",QLDN,165.423,0.6,SATELLITE,"2023/07/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",QLDS,1355.188,0.6,SATELLITE,"2023/07/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",SA1,967.361,0.6,SATELLITE,"2023/07/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",TAS1,48.093,0.6,SATELLITE,"2023/07/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",TASN,32.961,0.6,SATELLITE,"2023/07/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",TASS,15.131,0.6,SATELLITE,"2023/07/26 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/26 12:30:00",VIC1,1193.293,0.6,SATELLITE,"2023/07/26 12:50:22"
C,"END OF REPORT",13
