C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/29,18:30:02,0000000395836474,DEMAND,0000000395836473
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",NSW1,2.493,0.6,SATELLITE,"2023/08/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",QLD1,15.834,0.6,SATELLITE,"2023/08/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",QLDC,0.079,0.6,SATELLITE,"2023/08/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",QLDN,15.559,0.6,SATELLITE,"2023/08/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",QLDS,0.196,0.6,SATELLITE,"2023/08/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",SA1,50.484,0.6,SATELLITE,"2023/08/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",TAS1,0.091,0.6,SATELLITE,"2023/08/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",TASN,0.091,0.6,SATELLITE,"2023/08/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",TASS,0,0.6,SATELLITE,"2023/08/29 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/29 18:00:00",VIC1,17.029,0.6,SATELLITE,"2023/08/29 18:20:22"
C,"END OF REPORT",13
