C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/25,09:00:02,0000000395456732,DEMAND,0000000395456731
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",NSW1,1474.16,0.6,SATELLITE,"2023/08/25 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",QLD1,1612.683,0.6,SATELLITE,"2023/08/25 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",QLDC,162.497,0.6,SATELLITE,"2023/08/25 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",QLDN,221.999,0.6,SATELLITE,"2023/08/25 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",QLDS,1228.187,0.6,SATELLITE,"2023/08/25 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",SA1,244.046,0.6,SATELLITE,"2023/08/25 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",TAS1,31.229,0.6,SATELLITE,"2023/08/25 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",TASN,21.164,0.6,SATELLITE,"2023/08/25 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",TASS,10.065,0.6,SATELLITE,"2023/08/25 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",VIC1,663.535,0.6,SATELLITE,"2023/08/25 08:50:22"
C,"END OF REPORT",13
