C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/24,13:30:02,0000000381495257,DEMAND,0000000381495257
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/24 13:00:00",NSW1,3058.217,1,MEASUREMENT,"2023/02/24 13:19:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 13:00:00",QLD1,2259.023,1,MEASUREMENT,"2023/02/24 13:19:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 13:00:00",QLDC,265.774,1,MEASUREMENT,"2023/02/24 13:19:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 13:00:00",QLDN,440.834,1,MEASUREMENT,"2023/02/24 13:19:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 13:00:00",QLDS,1552.415,1,MEASUREMENT,"2023/02/24 13:19:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 13:00:00",SA1,1175.175,1,MEASUREMENT,"2023/02/24 13:19:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 13:00:00",TAS1,179.912,1,MEASUREMENT,"2023/02/24 13:19:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 13:00:00",TASN,91.516,1,MEASUREMENT,"2023/02/24 13:19:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 13:00:00",TASS,88.363,1,MEASUREMENT,"2023/02/24 13:19:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 13:00:00",VIC1,2575.793,1,MEASUREMENT,"2023/02/24 13:19:22"
C,"END OF REPORT",13
