C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/06,07:30:01,0000000393875496,DEMAND,0000000393875496
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",NSW1,6.708,1,MEASUREMENT,"2023/08/06 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",QLD1,55.985,1,MEASUREMENT,"2023/08/06 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",QLDC,4.339,0.7,MEASUREMENT,"2023/08/06 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",QLDN,2.325,1,MEASUREMENT,"2023/08/06 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",QLDS,49.321,1,MEASUREMENT,"2023/08/06 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",SA1,0,1,MEASUREMENT,"2023/08/06 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",TAS1,0,1,MEASUREMENT,"2023/08/06 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",TASN,0,1,MEASUREMENT,"2023/08/06 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",TASS,0,1,MEASUREMENT,"2023/08/06 07:19:15"
D,ROOFTOP,ACTUAL,2,"2023/08/06 07:00:00",VIC1,0,1,MEASUREMENT,"2023/08/06 07:19:15"
C,"END OF REPORT",13
