C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/16,18:00:02,0000000402680217,DEMAND,0000000402680216
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/16 17:30:00",NSW1,341.948,0.6,SATELLITE,"2023/11/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 17:30:00",QLD1,522.671,0.6,SATELLITE,"2023/11/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 17:30:00",QLDC,48.944,0.6,SATELLITE,"2023/11/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 17:30:00",QLDN,119.642,0.6,SATELLITE,"2023/11/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 17:30:00",QLDS,354.085,0.6,SATELLITE,"2023/11/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 17:30:00",SA1,582.706,0.6,SATELLITE,"2023/11/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 17:30:00",TAS1,47.306,0.6,SATELLITE,"2023/11/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 17:30:00",TASN,27.612,0.6,SATELLITE,"2023/11/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 17:30:00",TASS,19.694,0.6,SATELLITE,"2023/11/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 17:30:00",VIC1,688.818,0.6,SATELLITE,"2023/11/16 17:50:24"
C,"END OF REPORT",13
