C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/05,07:00:03,0000000384233523,DEMAND,0000000384233523
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/05 06:30:00",NSW1,14.102,1,MEASUREMENT,"2023/04/05 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 06:30:00",QLD1,49.063,1,MEASUREMENT,"2023/04/05 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 06:30:00",QLDC,3.862,1,MEASUREMENT,"2023/04/05 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 06:30:00",QLDN,0.667,1,MEASUREMENT,"2023/04/05 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 06:30:00",QLDS,44.534,1,MEASUREMENT,"2023/04/05 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 06:30:00",SA1,0,1,MEASUREMENT,"2023/04/05 06:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 06:30:00",TAS1,0,1,MEASUREMENT,"2023/04/05 06:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 06:30:00",TASN,0,1,MEASUREMENT,"2023/04/05 06:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 06:30:00",TASS,0,1,MEASUREMENT,"2023/04/05 06:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/05 06:30:00",VIC1,0,1,MEASUREMENT,"2023/04/05 06:49:31"
C,"END OF REPORT",13
