C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/18,14:30:02,0000000399957791,DEMAND,0000000399957790
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 14:00:00",NSW1,3196.105,0.6,SATELLITE,"2023/10/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/18 14:00:00",QLD1,2427.568,0.6,SATELLITE,"2023/10/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/18 14:00:00",QLDC,284.542,0.6,SATELLITE,"2023/10/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/18 14:00:00",QLDN,507.113,0.6,SATELLITE,"2023/10/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/18 14:00:00",QLDS,1635.913,0.6,SATELLITE,"2023/10/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/18 14:00:00",SA1,1575.592,0.6,SATELLITE,"2023/10/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/18 14:00:00",TAS1,168.357,0.6,SATELLITE,"2023/10/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/18 14:00:00",TASN,93.466,0.6,SATELLITE,"2023/10/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/18 14:00:00",TASS,74.891,0.6,SATELLITE,"2023/10/18 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/18 14:00:00",VIC1,2703.405,0.6,SATELLITE,"2023/10/18 14:20:24"
C,"END OF REPORT",13
