C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/15,09:30:01,0000000411158378,DEMAND,0000000411158378
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:00:00",NSW1,1206.609,1,MEASUREMENT,"2024/02/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:00:00",QLD1,1598.964,1,MEASUREMENT,"2024/02/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:00:00",QLDC,114.401,1,MEASUREMENT,"2024/02/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:00:00",QLDN,275.235,1,MEASUREMENT,"2024/02/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:00:00",QLDS,1209.328,1,MEASUREMENT,"2024/02/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:00:00",SA1,791.637,1,MEASUREMENT,"2024/02/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:00:00",TAS1,123.136,1,MEASUREMENT,"2024/02/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:00:00",TASN,64.403,1,MEASUREMENT,"2024/02/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:00:00",TASS,58.734,1,MEASUREMENT,"2024/02/15 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/15 09:00:00",VIC1,1790.085,1,MEASUREMENT,"2024/02/15 09:19:20"
C,"END OF REPORT",13
