C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/26,12:00:02,0000000409428926,DEMAND,0000000409428925
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 11:30:00",NSW1,3427.934,0.6,SATELLITE,"2024/01/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 11:30:00",QLD1,1827.329,0.6,SATELLITE,"2024/01/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 11:30:00",QLDC,305.374,0.6,SATELLITE,"2024/01/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 11:30:00",QLDN,392.497,0.6,SATELLITE,"2024/01/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 11:30:00",QLDS,1129.458,0.6,SATELLITE,"2024/01/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 11:30:00",SA1,1604.741,0.6,SATELLITE,"2024/01/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 11:30:00",TAS1,186.889,0.6,SATELLITE,"2024/01/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 11:30:00",TASN,106.273,0.6,SATELLITE,"2024/01/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 11:30:00",TASS,80.616,0.6,SATELLITE,"2024/01/26 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/26 11:30:00",VIC1,2462.164,0.6,SATELLITE,"2024/01/26 11:50:22"
C,"END OF REPORT",13
