C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/25,06:30:02,0000000409319439,DEMAND,0000000409319439
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 06:00:00",NSW1,90.3,1,MEASUREMENT,"2024/01/25 06:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/25 06:00:00",QLD1,132.04,1,MEASUREMENT,"2024/01/25 06:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/25 06:00:00",QLDC,7.906,1,MEASUREMENT,"2024/01/25 06:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/25 06:00:00",QLDN,0.143,1,MEASUREMENT,"2024/01/25 06:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/25 06:00:00",QLDS,123.991,1,MEASUREMENT,"2024/01/25 06:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/25 06:00:00",SA1,0.303,1,MEASUREMENT,"2024/01/25 06:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/25 06:00:00",TAS1,10.062,1,MEASUREMENT,"2024/01/25 06:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/25 06:00:00",TASN,3.724,1,MEASUREMENT,"2024/01/25 06:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/25 06:00:00",TASS,6.318,1,MEASUREMENT,"2024/01/25 06:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/25 06:00:00",VIC1,18.892,1,MEASUREMENT,"2024/01/25 06:19:13"
C,"END OF REPORT",13
