C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/16,17:30:02,0000000399801173,DEMAND,0000000399801173
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",NSW1,860.423,1,MEASUREMENT,"2023/10/16 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",QLD1,483.307,1,MEASUREMENT,"2023/10/16 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",QLDC,57.306,0.7,MEASUREMENT,"2023/10/16 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",QLDN,147.957,1,MEASUREMENT,"2023/10/16 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",QLDS,278.044,1,MEASUREMENT,"2023/10/16 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",SA1,655.3,1,MEASUREMENT,"2023/10/16 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",TAS1,55.242,1,MEASUREMENT,"2023/10/16 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",TASN,29.15,1,MEASUREMENT,"2023/10/16 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",TASS,26.093,1,MEASUREMENT,"2023/10/16 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/16 17:00:00",VIC1,813.248,1,MEASUREMENT,"2023/10/16 17:19:07"
C,"END OF REPORT",13
