C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/03,15:00:01,0000000391063400,DEMAND,0000000391063399
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/03 14:30:00",NSW1,942.776,0.6,SATELLITE,"2023/07/03 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 14:30:00",QLD1,587.863,0.6,SATELLITE,"2023/07/03 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 14:30:00",QLDC,49.145,0.6,SATELLITE,"2023/07/03 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 14:30:00",QLDN,87.621,0.6,SATELLITE,"2023/07/03 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 14:30:00",QLDS,451.097,0.6,SATELLITE,"2023/07/03 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 14:30:00",SA1,275.744,0.6,SATELLITE,"2023/07/03 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 14:30:00",TAS1,43.945,0.6,SATELLITE,"2023/07/03 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 14:30:00",TASN,21.019,0.6,SATELLITE,"2023/07/03 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 14:30:00",TASS,22.925,0.6,SATELLITE,"2023/07/03 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/03 14:30:00",VIC1,666.743,0.6,SATELLITE,"2023/07/03 14:50:22"
C,"END OF REPORT",13
