C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/16,07:30:02,0000000413845493,DEMAND,0000000413845492
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/16 07:00:00",NSW1,435.842,0.6,SATELLITE,"2024/03/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/16 07:00:00",QLD1,512.473,0.6,SATELLITE,"2024/03/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/16 07:00:00",QLDC,57.285,0.6,SATELLITE,"2024/03/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/16 07:00:00",QLDN,42.417,0.6,SATELLITE,"2024/03/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/16 07:00:00",QLDS,412.771,0.6,SATELLITE,"2024/03/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/16 07:00:00",SA1,24.806,0.6,SATELLITE,"2024/03/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/16 07:00:00",TAS1,17.444,0.6,SATELLITE,"2024/03/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/16 07:00:00",TASN,9.222,0.6,SATELLITE,"2024/03/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/16 07:00:00",TASS,8.222,0.6,SATELLITE,"2024/03/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/16 07:00:00",VIC1,211.035,0.6,SATELLITE,"2024/03/16 07:20:22"
C,"END OF REPORT",13
