C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/17,17:00:02,0000000394816405,DEMAND,0000000394816405
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 16:30:00",NSW1,462.016,1,MEASUREMENT,"2023/08/17 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 16:30:00",QLD1,615.388,1,MEASUREMENT,"2023/08/17 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 16:30:00",QLDC,79.758,1,MEASUREMENT,"2023/08/17 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 16:30:00",QLDN,223.469,1,MEASUREMENT,"2023/08/17 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 16:30:00",QLDS,312.161,1,MEASUREMENT,"2023/08/17 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 16:30:00",SA1,138.616,0.7,MEASUREMENT,"2023/08/17 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 16:30:00",TAS1,15.293,1,MEASUREMENT,"2023/08/17 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 16:30:00",TASN,5.661,1,MEASUREMENT,"2023/08/17 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 16:30:00",TASS,9.605,1,MEASUREMENT,"2023/08/17 16:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 16:30:00",VIC1,165.698,0.7,MEASUREMENT,"2023/08/17 16:49:10"
C,"END OF REPORT",13
