C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/04,08:00:02,0000000412749300,DEMAND,0000000412749299
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:30:00",NSW1,832.537,0.6,SATELLITE,"2024/03/04 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:30:00",QLD1,1039.374,0.6,SATELLITE,"2024/03/04 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:30:00",QLDC,53.157,0.6,SATELLITE,"2024/03/04 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:30:00",QLDN,110.681,0.6,SATELLITE,"2024/03/04 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:30:00",QLDS,875.536,0.6,SATELLITE,"2024/03/04 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:30:00",SA1,191.62,0.6,SATELLITE,"2024/03/04 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:30:00",TAS1,37.934,0.6,SATELLITE,"2024/03/04 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:30:00",TASN,26.922,0.6,SATELLITE,"2024/03/04 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:30:00",TASS,11.012,0.6,SATELLITE,"2024/03/04 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:30:00",VIC1,577.461,0.6,SATELLITE,"2024/03/04 07:50:23"
C,"END OF REPORT",13
