C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/17,19:00:01,0000000405926818,DEMAND,0000000405926818
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/17 18:30:00",NSW1,229.197,1,MEASUREMENT,"2023/12/17 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/17 18:30:00",QLD1,74.597,1,MEASUREMENT,"2023/12/17 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/17 18:30:00",QLDC,4.834,1,MEASUREMENT,"2023/12/17 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/17 18:30:00",QLDN,13.859,1,MEASUREMENT,"2023/12/17 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/17 18:30:00",QLDS,55.904,1,MEASUREMENT,"2023/12/17 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/17 18:30:00",SA1,252.442,1,MEASUREMENT,"2023/12/17 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/17 18:30:00",TAS1,27.748,1,MEASUREMENT,"2023/12/17 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/17 18:30:00",TASN,13.998,1,MEASUREMENT,"2023/12/17 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/17 18:30:00",TASS,13.744,1,MEASUREMENT,"2023/12/17 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/17 18:30:00",VIC1,442.37,1,MEASUREMENT,"2023/12/17 18:49:19"
C,"END OF REPORT",13
