C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/25,08:00:02,0000000381545501,DEMAND,0000000381545501
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 07:30:00",NSW1,1020.848,1,MEASUREMENT,"2023/02/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/25 07:30:00",QLD1,922.529,1,MEASUREMENT,"2023/02/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/25 07:30:00",QLDC,82.544,1,MEASUREMENT,"2023/02/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/25 07:30:00",QLDN,82.704,1,MEASUREMENT,"2023/02/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/25 07:30:00",QLDS,757.28,1,MEASUREMENT,"2023/02/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/25 07:30:00",SA1,11.707,1,MEASUREMENT,"2023/02/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/25 07:30:00",TAS1,34.35,1,MEASUREMENT,"2023/02/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/25 07:30:00",TASN,15.626,1,MEASUREMENT,"2023/02/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/25 07:30:00",TASS,18.697,1,MEASUREMENT,"2023/02/25 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/25 07:30:00",VIC1,378.988,1,MEASUREMENT,"2023/02/25 07:49:22"
C,"END OF REPORT",13
