C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/06,15:00:02,0000000401628760,DEMAND,0000000401628759
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/06 14:30:00",NSW1,2486.988,0.6,SATELLITE,"2023/11/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 14:30:00",QLD1,1323.587,0.6,SATELLITE,"2023/11/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 14:30:00",QLDC,107,0.6,SATELLITE,"2023/11/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 14:30:00",QLDN,431.05,0.6,SATELLITE,"2023/11/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 14:30:00",QLDS,785.537,0.6,SATELLITE,"2023/11/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 14:30:00",SA1,1581.287,0.6,SATELLITE,"2023/11/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 14:30:00",TAS1,158.054,0.6,SATELLITE,"2023/11/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 14:30:00",TASN,91.63,0.6,SATELLITE,"2023/11/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 14:30:00",TASS,66.424,0.6,SATELLITE,"2023/11/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 14:30:00",VIC1,2273.052,0.6,SATELLITE,"2023/11/06 14:50:21"
C,"END OF REPORT",13
