C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/06,19:30:01,0000000410411817,DEMAND,0000000410411817
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:00:00",NSW1,21.655,1,MEASUREMENT,"2024/02/06 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:00:00",QLD1,3.223,1,MEASUREMENT,"2024/02/06 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:00:00",QLDC,0.239,1,MEASUREMENT,"2024/02/06 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:00:00",QLDN,1.096,1,MEASUREMENT,"2024/02/06 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:00:00",QLDS,1.888,1,MEASUREMENT,"2024/02/06 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:00:00",SA1,194.562,1,MEASUREMENT,"2024/02/06 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:00:00",TAS1,9.594,1,MEASUREMENT,"2024/02/06 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:00:00",TASN,4.203,1,MEASUREMENT,"2024/02/06 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:00:00",TASS,5.38,1,MEASUREMENT,"2024/02/06 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/06 19:00:00",VIC1,173.716,1,MEASUREMENT,"2024/02/06 19:19:16"
C,"END OF REPORT",13
