C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/16,16:30:02,0000000397337886,DEMAND,0000000397337886
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",NSW1,1582.181,0.7,MEASUREMENT,"2023/09/16 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",QLD1,1541.892,1,MEASUREMENT,"2023/09/16 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",QLDC,147.039,1,MEASUREMENT,"2023/09/16 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",QLDN,303.957,1,MEASUREMENT,"2023/09/16 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",QLDS,1090.896,1,MEASUREMENT,"2023/09/16 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",SA1,942.026,0.7,MEASUREMENT,"2023/09/16 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",TAS1,30.829,1,MEASUREMENT,"2023/09/16 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",TASN,17.993,1,MEASUREMENT,"2023/09/16 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",TASS,12.856,1,MEASUREMENT,"2023/09/16 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/16 16:00:00",VIC1,1308.428,1,MEASUREMENT,"2023/09/16 16:19:09"
C,"END OF REPORT",13
