C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/18,20:00:01,0000000406048370,DEMAND,0000000406048369
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 19:30:00",NSW1,1.098,0.6,SATELLITE,"2023/12/18 19:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 19:30:00",QLD1,0,0.6,SATELLITE,"2023/12/18 19:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 19:30:00",QLDC,0,0.6,SATELLITE,"2023/12/18 19:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 19:30:00",QLDN,0,0.6,SATELLITE,"2023/12/18 19:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 19:30:00",QLDS,0,0.6,SATELLITE,"2023/12/18 19:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 19:30:00",SA1,50.168,0.6,SATELLITE,"2023/12/18 19:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 19:30:00",TAS1,3.157,0.6,SATELLITE,"2023/12/18 19:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 19:30:00",TASN,1.594,0.6,SATELLITE,"2023/12/18 19:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/18 19:30:00",TASS,1.563,0.6,SATELLITE,"2023/12/18 19:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/18 19:30:00",VIC1,32.185,0.6,SATELLITE,"2023/12/18 19:50:23"
C,"END OF REPORT",13
