C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/11,14:00:03,0000000384663437,DEMAND,0000000384663436
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/11 13:30:00",NSW1,2477.823,0.6,SATELLITE,"2023/04/11 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 13:30:00",QLD1,3012.875,0.6,SATELLITE,"2023/04/11 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 13:30:00",QLDC,292.889,0.6,SATELLITE,"2023/04/11 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 13:30:00",QLDN,500.391,0.6,SATELLITE,"2023/04/11 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/11 13:30:00",QLDS,2219.596,0.6,SATELLITE,"2023/04/11 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/11 13:30:00",SA1,186.271,0.6,SATELLITE,"2023/04/11 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/11 13:30:00",TAS1,72.574,0.6,SATELLITE,"2023/04/11 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/11 13:30:00",TASN,48.242,0.6,SATELLITE,"2023/04/11 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/11 13:30:00",TASS,24.332,0.6,SATELLITE,"2023/04/11 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/11 13:30:00",VIC1,1753.064,0.6,SATELLITE,"2023/04/11 13:50:28"
C,"END OF REPORT",13
