C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/01,18:00:02,0000000390920001,DEMAND,0000000390920000
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",NSW1,0.142,0.6,SATELLITE,"2023/07/01 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",QLD1,20.075,0.6,SATELLITE,"2023/07/01 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",QLDC,0.265,0.6,SATELLITE,"2023/07/01 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",QLDN,19.732,0.6,SATELLITE,"2023/07/01 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",QLDS,0.078,0.6,SATELLITE,"2023/07/01 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",SA1,46.195,0.6,SATELLITE,"2023/07/01 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",TAS1,0,0.6,SATELLITE,"2023/07/01 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",TASN,0,0.6,SATELLITE,"2023/07/01 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",TASS,0,0.6,SATELLITE,"2023/07/01 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/01 17:30:00",VIC1,2.159,0.6,SATELLITE,"2023/07/01 17:50:23"
C,"END OF REPORT",13
