C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/31,09:00:02,0000000401116238,DEMAND,0000000401116238
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",NSW1,2745.955,1,MEASUREMENT,"2023/10/31 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",QLD1,2704.143,1,MEASUREMENT,"2023/10/31 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",QLDC,254.906,1,MEASUREMENT,"2023/10/31 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",QLDN,377.056,1,MEASUREMENT,"2023/10/31 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",QLDS,2072.181,1,MEASUREMENT,"2023/10/31 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",SA1,494.081,1,MEASUREMENT,"2023/10/31 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",TAS1,130.187,1,MEASUREMENT,"2023/10/31 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",TASN,66.279,1,MEASUREMENT,"2023/10/31 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",TASS,63.886,1,MEASUREMENT,"2023/10/31 08:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/31 08:30:00",VIC1,1670.812,1,MEASUREMENT,"2023/10/31 08:49:10"
C,"END OF REPORT",13
