C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/30,17:00:04,0000000388395231,DEMAND,0000000388395230
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",NSW1,233.47,0.6,SATELLITE,"2023/05/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",QLD1,397.167,0.6,SATELLITE,"2023/05/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",QLDC,39.671,0.6,SATELLITE,"2023/05/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",QLDN,132.154,0.6,SATELLITE,"2023/05/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",QLDS,225.342,0.6,SATELLITE,"2023/05/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",SA1,142.887,0.6,SATELLITE,"2023/05/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",TAS1,4.453,0.6,SATELLITE,"2023/05/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",TASN,2.888,0.6,SATELLITE,"2023/05/30 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",TASS,1.565,0.6,SATELLITE,"2023/05/30 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",VIC1,136.558,0.6,SATELLITE,"2023/05/30 16:50:23"
C,"END OF REPORT",13
