C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/08,18:00:02,0000000394079796,DEMAND,0000000394079796
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 17:30:00",NSW1,22.813,1,MEASUREMENT,"2023/08/08 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/08 17:30:00",QLD1,67.102,1,MEASUREMENT,"2023/08/08 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/08 17:30:00",QLDC,3.621,1,MEASUREMENT,"2023/08/08 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/08 17:30:00",QLDN,53.523,1,MEASUREMENT,"2023/08/08 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/08 17:30:00",QLDS,9.959,1,MEASUREMENT,"2023/08/08 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/08 17:30:00",SA1,187.733,0.7,MEASUREMENT,"2023/08/08 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/08 17:30:00",TAS1,0.778,1,MEASUREMENT,"2023/08/08 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/08 17:30:00",TASN,0.48,1,MEASUREMENT,"2023/08/08 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/08 17:30:00",TASS,0.298,1,MEASUREMENT,"2023/08/08 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/08 17:30:00",VIC1,57.129,1,MEASUREMENT,"2023/08/08 17:49:12"
C,"END OF REPORT",13
