C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/08,17:30:02,0000000407910558,DEMAND,0000000407910558
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:00:00",NSW1,868.433,1,MEASUREMENT,"2024/01/08 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:00:00",QLD1,927.575,1,MEASUREMENT,"2024/01/08 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:00:00",QLDC,98.433,1,MEASUREMENT,"2024/01/08 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:00:00",QLDN,217.222,1,MEASUREMENT,"2024/01/08 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:00:00",QLDS,611.92,1,MEASUREMENT,"2024/01/08 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:00:00",SA1,649.403,1,MEASUREMENT,"2024/01/08 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:00:00",TAS1,57.194,1,MEASUREMENT,"2024/01/08 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:00:00",TASN,32.434,1,MEASUREMENT,"2024/01/08 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:00:00",TASS,24.792,1,MEASUREMENT,"2024/01/08 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 17:00:00",VIC1,425.247,1,MEASUREMENT,"2024/01/08 17:19:17"
C,"END OF REPORT",13
