C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/03,09:30:02,0000000404272938,DEMAND,0000000404272938
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:00:00",NSW1,3578.005,1,MEASUREMENT,"2023/12/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:00:00",QLD1,2978.154,1,MEASUREMENT,"2023/12/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:00:00",QLDC,224.829,1,MEASUREMENT,"2023/12/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:00:00",QLDN,353.832,1,MEASUREMENT,"2023/12/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:00:00",QLDS,2399.494,1,MEASUREMENT,"2023/12/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:00:00",SA1,992.779,1,MEASUREMENT,"2023/12/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:00:00",TAS1,110.458,1,MEASUREMENT,"2023/12/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:00:00",TASN,50.267,1,MEASUREMENT,"2023/12/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:00:00",TASS,60.106,1,MEASUREMENT,"2023/12/03 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/03 09:00:00",VIC1,1765.993,1,MEASUREMENT,"2023/12/03 09:19:19"
C,"END OF REPORT",13
