C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/28,15:30:02,0000000395740239,DEMAND,0000000395740239
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",NSW1,2075.82,0.7,MEASUREMENT,"2023/08/28 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",QLD1,2080.86,1,MEASUREMENT,"2023/08/28 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",QLDC,196.771,1,MEASUREMENT,"2023/08/28 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",QLDN,415.977,1,MEASUREMENT,"2023/08/28 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",QLDS,1468.112,1,MEASUREMENT,"2023/08/28 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",SA1,1060.192,0.7,MEASUREMENT,"2023/08/28 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",TAS1,70.343,1,MEASUREMENT,"2023/08/28 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",TASN,30.855,1,MEASUREMENT,"2023/08/28 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",TASS,39.417,1,MEASUREMENT,"2023/08/28 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:00:00",VIC1,1512.686,0.7,MEASUREMENT,"2023/08/28 15:19:07"
C,"END OF REPORT",13
