C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/03,13:00:01,0000000393654788,DEMAND,0000000393654787
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:30:00",NSW1,2681.452,0.6,SATELLITE,"2023/08/03 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:30:00",QLD1,2211.332,0.6,SATELLITE,"2023/08/03 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:30:00",QLDC,241.954,0.6,SATELLITE,"2023/08/03 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:30:00",QLDN,375.762,0.6,SATELLITE,"2023/08/03 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:30:00",QLDS,1593.617,0.6,SATELLITE,"2023/08/03 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:30:00",SA1,1021.448,0.6,SATELLITE,"2023/08/03 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:30:00",TAS1,66.075,0.6,SATELLITE,"2023/08/03 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:30:00",TASN,26.049,0.6,SATELLITE,"2023/08/03 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:30:00",TASS,40.026,0.6,SATELLITE,"2023/08/03 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/03 12:30:00",VIC1,1756.137,0.6,SATELLITE,"2023/08/03 12:50:23"
C,"END OF REPORT",13
