C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/07,09:00:01,0000000404718203,DEMAND,0000000404718202
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:30:00",NSW1,2934.089,0.6,SATELLITE,"2023/12/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:30:00",QLD1,2895.949,0.6,SATELLITE,"2023/12/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:30:00",QLDC,264.622,0.6,SATELLITE,"2023/12/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:30:00",QLDN,354.685,0.6,SATELLITE,"2023/12/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:30:00",QLDS,2276.642,0.6,SATELLITE,"2023/12/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:30:00",SA1,255.457,0.6,SATELLITE,"2023/12/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:30:00",TAS1,147.656,0.6,SATELLITE,"2023/12/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:30:00",TASN,80.942,0.6,SATELLITE,"2023/12/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:30:00",TASS,66.713,0.6,SATELLITE,"2023/12/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/07 08:30:00",VIC1,1043.996,0.6,SATELLITE,"2023/12/07 08:50:24"
C,"END OF REPORT",13
