C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/20,10:30:02,0000000408901608,DEMAND,0000000408901607
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",NSW1,3183.277,0.6,SATELLITE,"2024/01/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",QLD1,2325.058,0.6,SATELLITE,"2024/01/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",QLDC,251.853,0.6,SATELLITE,"2024/01/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",QLDN,310.009,0.6,SATELLITE,"2024/01/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",QLDS,1763.196,0.6,SATELLITE,"2024/01/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",SA1,1353.642,0.6,SATELLITE,"2024/01/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",TAS1,77.888,0.6,SATELLITE,"2024/01/20 10:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",TASN,29.913,0.6,SATELLITE,"2024/01/20 10:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",TASS,47.975,0.6,SATELLITE,"2024/01/20 10:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/20 10:00:00",VIC1,1376.594,0.6,SATELLITE,"2024/01/20 10:20:26"
C,"END OF REPORT",13
