C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/30,08:30:02,0000000393306515,DEMAND,0000000393306514
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:00:00",NSW1,578.551,0.6,SATELLITE,"2023/07/30 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:00:00",QLD1,856.239,0.6,SATELLITE,"2023/07/30 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:00:00",QLDC,86.296,0.6,SATELLITE,"2023/07/30 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:00:00",QLDN,110.717,0.6,SATELLITE,"2023/07/30 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:00:00",QLDS,659.226,0.6,SATELLITE,"2023/07/30 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:00:00",SA1,29.094,0.6,SATELLITE,"2023/07/30 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:00:00",TAS1,6.523,0.6,SATELLITE,"2023/07/30 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:00:00",TASN,3.749,0.6,SATELLITE,"2023/07/30 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:00:00",TASS,2.774,0.6,SATELLITE,"2023/07/30 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/30 08:00:00",VIC1,150.843,0.6,SATELLITE,"2023/07/30 08:20:23"
C,"END OF REPORT",13
